time,mean_v,std_v,wavelength
4.465,-0.4908744148719481,0.006593669599213103,582.0344206008583
4.475,-0.4907215573313835,0.00667764863769843,582.061373390558
4.485,-0.4901101271691253,0.007191931007479897,582.0883261802575
4.495,-0.49041584225025436,0.0073499033089024415,582.1152789699571
4.505,-0.4899063171150392,0.00778312500202106,582.1422317596566
4.515,-0.48970250706095314,0.007840863113388405,582.1691845493563
4.525,-0.48883631433108726,0.007949641178907046,582.1961373390558
4.535,-0.4884796467364365,0.007806002742215437,582.2230901287553
4.545,-0.48960060203391004,0.007950465821929476,582.2500429184549
4.555,-0.4903139372232113,0.007153909145700061,582.2769957081545
4.565,-0.4919444176559001,0.006735519025015407,582.3039484978541
4.575,-0.49148584503420634,0.00633402156898679,582.3309012875536
4.585,-0.4914858450342062,0.006037258798009412,582.3578540772533
4.595,-0.49102727241251265,0.006819866222174646,582.3848068669528
4.605,-0.49021203219616827,0.0068367642159671395,582.4117596566524
4.615,-0.4888872668446087,0.007916750644303755,582.4387124463519
4.625,-0.48853059924995806,0.007500181739305344,582.4656652360514
4.635,-0.4886834567905226,0.008206903866287904,582.4926180257511
4.645,-0.48878536181756566,0.007916088126988465,582.5195708154506
4.655,-0.4891420294122164,0.00833232114091623,582.5465236051502
4.665,-0.48970250706095314,0.007907470350649011,582.5734763948498
4.675,-0.49077250984490506,0.006741551037600003,582.6004291845494
4.685,-0.49077250984490506,0.007119921018527029,582.6273819742489
4.695,-0.49072155733138345,0.006716804881809905,582.6543347639484
4.705,-0.49077250984490506,0.006663299288570663,582.6812875536481
4.715,-0.4905177472772974,0.007109785107500182,582.7082403433476
4.725,-0.4905177472772974,0.0069606851895364875,582.7351931330472
4.735,-0.48888726684460876,0.007681380430745144,582.7621459227468
4.745,-0.4885815517634796,0.00829905132509513,582.7890987124464
4.755,-0.48817393165530754,0.007983381694333392,582.8160515021459
4.765,-0.488224884168829,0.008403771891034976,582.8430042918454
4.775,-0.48827583668235053,0.008186428165920127,582.8699570815451
4.785,-0.489396791979824,0.007999133202632437,582.8969098712446
4.795,-0.4904158422502545,0.006637471303664609,582.9238626609442
4.805,-0.4902629847096898,0.007090394496546954,582.9508154506437
4.815,-0.4903139372232113,0.006777436915784187,582.9777682403434
4.825,-0.49016107968264677,0.006884734050192095,583.0047210300429
4.835,-0.48904012438517325,0.00791525990236297,583.0316738197425
4.845,-0.4876134540065708,0.008011417519881455,583.0586266094421
4.855,-0.4874605964660062,0.008180018998597655,583.0855793991416
4.865,-0.48715488138487706,0.007756799799757532,583.1125321888412
4.875,-0.48776631154713534,0.00809947650086383,583.1394849785407
4.885,-0.4885815517634796,0.008139525197320478,583.1664377682404
4.895,-0.4888872668446087,0.007647164757613531,583.1933905579399
4.905,-0.48924393443925945,0.006764850056550866,583.2203433476395
4.915,-0.4901101271691253,0.007007245475763081,583.247296137339
4.925,-0.4901101271691253,0.00654276480217705,583.2742489270386
4.935,-0.48898917187165175,0.007223220985076891,583.3012017167382
4.945,-0.48802107411474294,0.007968092727168316,583.3281545064377
4.955,-0.4876644065200923,0.008213292054276367,583.3551072961374
4.965,-0.4872567864119201,0.008426365020165411,583.3820600858369
4.975,-0.48725678641192016,0.008762012831667844,583.4090128755365
4.985,-0.4879191690877,0.008801281466295859,583.435965665236
4.995,-0.4886325042770012,0.007945681701047622,583.4629184549356
5.005,-0.4891929819257379,0.007180983823183729,583.4898712446352
5.015,-0.48985536460151763,0.006858784070626919,583.5168240343347
5.025,-0.48949869700686705,0.006785171069750923,583.5437768240344
5.035,-0.4890910768986948,0.006962191994444177,583.5707296137339
5.045,-0.4883777417093935,0.007526185030210326,583.5976824034335
5.055,-0.48863250427700117,0.007539240001045736,583.624635193133
5.065,-0.48633964116853284,0.008320510615998894,583.6515879828326
5.075,-0.4862377361414897,0.00838268217008224,583.6785407725322
5.085,-0.4863905936820544,0.008553469951815653,583.7054935622317
5.095,-0.48608487860092514,0.008205465838595589,583.7324463519313
5.105,-0.48623773614148974,0.00853766612273887,583.7593991416309
5.115,-0.48649249870909733,0.008764257218908554,583.7863519313305
5.125,-0.4869001188172695,0.008125821061826244,583.81330472103
5.135,-0.4888872668446087,0.007473737108792238,583.8402575107297
5.145,-0.4887853618175657,0.007295469442246594,583.8672103004292
5.155,-0.488326789195872,0.007054799549567893,583.8941630901287
5.165,-0.4878172640606568,0.00743133582869057,583.9211158798283
5.175,-0.4877663115471352,0.007869573314087571,583.9480686695279
5.185,-0.4869510713307911,0.008202429174436204,583.9750214592275
5.195,-0.4863396411685329,0.00850751173149041,584.001974248927
5.205,-0.485371543411624,0.008711436504601973,584.0289270386266
5.215,-0.485065828330495,0.008761863185410309,584.0558798283262
5.225,-0.48572821100627467,0.008729028853279391,584.0828326180257
5.235,-0.4870020238443126,0.009035341073987629,584.1097854077253
5.245,-0.4879191690876998,0.007789692401691893,584.1367381974248
5.255,-0.4877663115471353,0.007528971990139329,584.1636909871245
5.265,-0.487154881384877,0.00792403467889106,584.190643776824
5.275,-0.48715488138487706,0.008022702479059923,584.2175965665236
5.285,-0.48567725849275317,0.009207836188474651,584.2445493562232
5.295,-0.4852186858710595,0.008463628018950408,584.2715021459227
5.305,-0.48491297078993034,0.009076605495670092,584.2984549356223
5.315,-0.4854224959251456,0.008998259876015234,584.3254077253218
5.325,-0.48470916073584436,0.008626281043962934,584.3523605150215
5.335,-0.48526963838458104,0.008966583730873013,584.379313304721
5.345,-0.4855753534657101,0.009027210804318004,584.4062660944206
5.355,-0.4853205908981026,0.009246062305391744,584.4332188841202
5.365,-0.4857791635197962,0.008747485225126686,584.4601716738198
5.375,-0.4858301160333177,0.008735635612224733,584.4871244635193
5.385,-0.4869001188172694,0.007995690211721758,584.5140772532188
5.395,-0.487052976357834,0.007596242730606739,584.5410300429185
5.405,-0.48746059646600615,0.007581037789506519,584.567982832618
5.415,-0.4875625014930492,0.0076341225928865325,584.5949356223176
5.425,-0.48735869143896304,0.0073499033089022905,584.6218884120171
5.435,-0.48664535624966176,0.007519910593913074,584.6488412017168
5.445,-0.4866453562496618,0.00789419386319418,584.6757939914163
5.455,-0.4860339260874036,0.0075199105939130545,584.7027467811158
5.465,-0.48557535346571007,0.008731882385150373,584.7296995708155
5.475,-0.48460725570880137,0.008935088783785178,584.756652360515
5.485,-0.483588205438371,0.008822856731551063,584.7836051502146
5.495,-0.4837410629789356,0.009174740025927282,584.8105579399141
5.505,-0.4847091607358444,0.009242658220240322,584.8375107296138
5.515,-0.4854734484386668,0.008195232586754265,584.8644635193133
5.525,-0.4857282110062745,0.008329330725132766,584.8914163090128
5.535,-0.48572821100627456,0.00817039582088234,584.9183690987124
5.545,-0.485677258492753,0.008085704488728897,584.945321888412
5.555,-0.48603392608740364,0.0075547026302955475,584.9722746781116
5.565,-0.4854734484386669,0.007835342732883646,584.9992274678111
5.575,-0.4845053506817581,0.008645715100797272,585.0261802575108
5.585,-0.4823653451138546,0.009290766438359577,585.0531330472103
5.595,-0.481804867465118,0.00921466882919837,585.0800858369098
5.605,-0.48190677249216096,0.009321059662977128,585.1070386266094
5.615,-0.48134629484342417,0.01016422054782541,585.133991416309
5.625,-0.4821105825462469,0.009017910092046456,585.1609442060086
5.635,-0.48165200992455326,0.009265328497661263,585.1878969957081
5.645,-0.48190677249216096,0.009207836188474443,585.2148497854078
5.655,-0.4813972473569458,0.008704208844902972,585.2418025751073
5.665,-0.4807858171946875,0.009333430392794972,585.2687553648069
5.675,-0.48078581719468744,0.008872502410771987,585.2957081545064
5.685,-0.48088772222173065,0.009532479980470786,585.322660944206
5.695,-0.48022533954595076,0.008987178630106212,585.3496137339056
5.705,-0.4795629568701711,0.00952697639756321,585.3765665236051
5.715,-0.4788496216808698,0.009258958092513968,585.4035193133047
5.725,-0.4780343814645255,0.01002589357744589,585.4304721030043
5.735,-0.4775758088428318,0.010010842524159179,585.4574248927039
5.745,-0.47599628092366464,0.011299841782029611,585.4843776824034
5.755,-0.47492627813971283,0.011245522295147848,585.5113304721029
5.765,-0.47370341781519637,0.011530147489459705,585.5382832618026
5.775,-0.4737543703287177,0.011506811579436303,585.5652360515021
5.785,-0.4739072278692823,0.011366136082581708,585.5921888412017
5.795,-0.4737543703287178,0.011369250361134293,585.6191416309013
5.805,-0.47395818038280396,0.01077232779774462,585.6460944206009
5.815,-0.47355056027463177,0.01097108620301922,585.6730472103004
5.825,-0.47212388989602916,0.01145747980589412,585.7
5.835,-0.47003483684164676,0.010959247994760614,585.7269527896996
5.845,-0.4690157865712164,0.011789243839774177,585.7539055793991
5.855,-0.46799673630078586,0.011744671869837525,585.7808583690987
5.865,-0.46432815532723637,0.013173411919093853,585.8078111587982
5.875,-0.4615767195970741,0.01379838599383844,585.8347639484979
5.885,-0.4603538592725576,0.01418226831596374,585.8617167381974
5.895,-0.4581119486776107,0.014831585558180795,585.888669527897
5.905,-0.45755147102887395,0.015163026810988281,585.9156223175966
5.915,-0.4570419458936587,0.013937466793925508,585.9425751072961
5.925,-0.45490194032575487,0.014842808788834174,585.9695278969957
5.935,-0.4525071721902436,0.015182816196404277,585.9964806866952
5.945,-0.4513352643792487,0.016204375272651127,586.0234334763949
5.955,-0.4489914487572588,0.016064597105058656,586.0503862660944
5.965,-0.44771763591922076,0.01661231592610785,586.077339055794
5.975,-0.4458323929189245,0.017295903531810413,586.1042918454935
5.985,-0.44430381751327885,0.017250357952994563,586.1312446351931
5.995,-0.4432847672428485,0.017715349862497256,586.1581974248927
6.005,-0.44196000189128903,0.018268053243786816,586.1851502145922
6.015,-0.443030004675241,0.01878058680397463,586.2121030042919
6.025,-0.44450762756736495,0.018196136591570208,586.2390557939914
6.035,-0.445781440405403,0.01692105807495365,586.266008583691
6.045,-0.4468004906758334,0.016690115466888162,586.2929613733905
6.055,-0.4466476331352689,0.01655087457684246,586.3199141630901
6.065,-0.4470043007299196,0.01716967520026592,586.3468669527897
6.075,-0.4450171527025802,0.017394478023438954,586.3738197424892
6.085,-0.4449152476755372,0.017511076588373323,586.4007725321889
6.095,-0.4430300046752408,0.018199090761350914,586.4277253218884
6.105,-0.44272428959411186,0.018524995494779883,586.454678111588
6.115,-0.44201095440481053,0.019153884879545027,586.4816309012875
6.125,-0.4410938091614232,0.01876354389185826,586.5085836909872
6.135,-0.4402785689450787,0.018953217107635208,586.5355364806867
6.145,-0.44150142926959535,0.018134132466898326,586.5624892703862
6.155,-0.4423676219994611,0.017969323151641407,586.5894420600858
6.165,-0.44104285664790166,0.01754458978219201,586.6163948497854
6.175,-0.4403295214586004,0.01799557257253198,586.643347639485
6.185,-0.4386990410259116,0.018440646554233543,586.6703004291845
6.195,-0.43711951310674435,0.019888958233336595,586.6972532188842
6.205,-0.4365080829444863,0.01911386498390525,586.7242060085837
6.215,-0.4367118929985724,0.01946785048401905,586.7511587982832
6.225,-0.4373233231608306,0.01951037027280748,586.7781115879828
6.235,-0.43793475332308884,0.01946623397807369,586.8050643776824
6.245,-0.4403804739721218,0.01906440975358681,586.832017167382
6.255,-0.44145047675607385,0.01830247286292288,586.8589699570815
6.265,-0.4421128594318535,0.017884846177372102,586.8859227467811
6.275,-0.4434885772969346,0.0171546243659911,586.9128755364807
6.285,-0.4449152476755372,0.01711728408651287,586.9398283261802
6.295,-0.44435477002680046,0.017016872821549844,586.9667811158798
6.305,-0.44634191805413975,0.01685047360524185,586.9937339055793
6.315,-0.4470043007299196,0.016420197163208656,587.020686695279
6.325,-0.4474628733516132,0.016074388512254817,587.0476394849785
6.335,-0.44771763591922076,0.016485546047820807,587.0745922746781
6.345,-0.44838001859500054,0.016488647652573334,587.1015450643777
6.355,-0.44838001859500054,0.016167435528732368,587.1284978540773
6.365,-0.4471571582704841,0.016172625144146427,587.1554506437768
6.375,-0.44685144318935494,0.017112993925105454,587.1824034334763
6.385,-0.44481334264849415,0.01711299392510545,587.209356223176
6.395,-0.443539529810456,0.018134132466898274,587.2363090128755
6.405,-0.4419090493777675,0.018178617877099578,587.2632618025751
6.415,-0.439514281242256,0.01811525099205867,587.2902145922747
6.425,-0.43788380080956735,0.018891893241630542,587.3171673819743
6.435,-0.4368137980256154,0.019873921515564427,587.3441201716738
6.445,-0.4355909377010989,0.019512251917472134,587.3710729613733
6.455,-0.43232997683572166,0.019324266147146232,587.398025751073
6.465,-0.4309033064571191,0.02008654463996139,587.4249785407725
6.475,-0.4281518707269572,0.020677106822388377,587.4519313304721
6.485,-0.42295471434776216,0.020792702125482638,587.4788841201716
6.495,-0.42050899369872924,0.0222943015522192,587.5058369098713
6.505,-0.41424183453558217,0.024391658826912258,587.5327896995708
6.515,-0.41011468094033915,0.02491863174639055,587.5597424892703
6.525,-0.40430609439888604,0.0274100816202969,587.58669527897
6.535,-0.39544035704614144,0.029047131042625556,587.6136480686695
6.545,-0.3818869884494171,0.03153838402016141,587.6406008583691
6.555,-0.37811650244882444,0.0319975162953985,587.6675536480686
6.565,-0.35900930987825475,0.035081069902556425,587.6945064377683
6.575,-0.34107402511867946,0.03833168753465117,587.7214592274678
6.585,-0.18592362144565122,0.09781874645159257,587.7484120171674
6.595,1.193462824608938,0.42953739678457964,587.775364806867
6.605,4.768087363224694,1.822595331324588,587.8023175965665
6.615,7.872471154550342,2.157405427643944,587.8292703862661
6.625,9.749663657710181,1.9620862388256126,587.8562231759656
6.635,10.081160710681191,1.7506390848807156,587.8831759656653
6.645,10.086255962033341,1.674438746500322,587.9101287553648
6.655,10.09715979992695,1.6523342128000595,587.9370815450644
6.665,10.15086374917863,1.6247512457778317,587.9640343347639
6.675,10.199319589537597,1.4525730966575636,587.9909871244635
6.685,10.178887631615467,1.5214501607606732,588.0179399141631
6.695,10.20416007832214,1.4383875971105602,588.0448927038626
6.705,10.2256110865147,1.3988967496063762,588.0718454935623
6.715,10.239215407624947,1.3394026177453329,588.0987982832618
6.725,10.193612908023185,1.4863632911348872,588.1257510729614
6.735,10.18571526842735,1.5070751813687575,588.1527038626609
6.745,10.175168098128395,1.5424479373792224,588.1796566523604
6.755,10.192237190158105,1.3967881155092052,588.2066094420601
6.765,10.188823371752163,1.502272093163918,588.2335622317596
6.775,10.218070114513516,1.349767739623096,588.2605150214592
6.785,10.230706337866852,1.3637712059309264,588.2874678111588
6.795,10.176441910966432,1.5389352456706464,588.3144206008584
6.805,10.171499517154846,1.4994320578495388,588.3413733905579
6.815,10.222706793243974,1.3385679819967122,588.3683261802576
6.825,10.176492863479956,1.4819020490360217,588.3952789699571
6.835,10.211497240269239,1.4576318433326003,588.4222317596566
6.845,10.222859650784537,1.4440054527847737,588.4491845493562
6.855,10.22663013678513,1.4196000938551903,588.4761373390558
6.865,10.237279212111128,1.21782044865865,588.5030901287554
6.875,10.232744438407712,1.3811308318265219,588.5300429184549
6.885,10.259137840411858,1.2336852161425793,588.5569957081545
6.895,10.238094452327474,1.348685780502155,588.5839484978541
6.905,10.24507494667992,1.3082562739016352,588.6109012875536
6.915,10.216286776540262,1.4751319983732627,588.6378540772532
6.925,10.216796301675476,1.467543342579556,588.6648068669527
6.935,10.230400622785723,1.3957383808410946,588.6917596566524
6.945,10.25608068960057,1.1558891269825093,588.7187124463519
6.955,10.232948248461799,1.3706947577270865,588.7456652360515
6.965,10.224795846298356,1.4305067642916316,588.7726180257511
6.975,10.272130731359848,1.174451658683282,588.7995708154506
6.985,10.22296155581158,1.4417840583161439,588.8265236051502
6.995,10.239572075219597,1.2210365286170533,588.8534763948497
7.005,10.235903494246047,1.224085170516408,588.8804291845494
7.015,10.210732952566415,1.3746400974718922,588.9073819742489
7.025,10.298829848445125,1.056631213564719,588.9343347639485
7.035,10.214248675999402,1.3294283650783498,588.961287553648
7.045,10.199676257132246,1.4755059634668233,588.9882403433476
7.055,10.164824737883526,1.5638531111444764,589.0151931330472
7.065,10.213942960918272,1.3575256160487397,589.0421459227467
7.075,10.191625759995846,1.4922017368714768,589.0690987124464
7.085,10.177817628831514,1.4598659557771163,589.0960515021459
7.095,10.197383394023777,1.475036976676259,589.1230042918455
7.105,10.22255393570341,1.409722225317137,589.149957081545
7.115,10.212108670431498,1.3252141673746833,589.1769098712447
7.125,10.226171564163437,1.4003140139042864,589.2038626609442
7.135,10.210885810106982,1.326605683002319,589.2308154506437
7.145,10.217356779324213,1.4228041967997171,589.2577682403434
7.155,10.202835312970581,1.4583100071184065,589.2847210300429
7.165,10.155959000530782,1.5947328619400134,589.3116738197425
7.175,10.16156377701815,1.5850589027977728,589.338626609442
7.185,10.149589936340591,1.6291150445187457,589.3655793991417
7.195,10.159831391558418,1.5871868029875675,589.3925321888412
7.205,10.132673701851447,1.5636014602305541,589.4194849785407
7.215,10.110101738361413,1.6428699324509173,589.4464377682403
7.225,10.068983059949547,1.705752489334741,589.4733905579399
7.235,9.988427136072024,1.8390994093064736,589.5003433476395
7.245,9.79424710704151,1.9726715357671585,589.527296137339
7.255,8.449202655100427,2.336223720491824,589.5542489270387
7.265,5.294987305550733,1.4363772228093443,589.5812017167382
7.275,3.187795156354752,0.877490602003412,589.6081545064377
7.285,1.5836571731567384,0.4558019620523778,589.6351072961373
7.295,0.7875751018965098,0.26503914509550686,589.6620600858369
7.305,0.25501943056958276,0.15202234826071345,589.6890128755365
7.315,-0.15397639546765812,0.08831725956011775,589.715965665236
7.325,-0.3126425225736712,0.043909286135604214,589.7429184549356
7.335,-0.3412778351727656,0.03642306528065106,589.7698712446352
7.345,-0.3596207400405127,0.032254928541877434,589.7968240343348
7.355,-0.370422672907075,0.030745785350471146,589.8237768240343
7.365,-0.3803074605302502,0.028619439456127264,589.8507296137338
7.375,-0.3881541476125643,0.027250369964941096,589.8776824034335
7.385,-0.39452321180275407,0.02642097123477712,589.904635193133
7.395,-0.40180942123633145,0.024463799834715857,589.9315879828326
7.405,-0.4073632452101771,0.023528385772120724,589.9585407725322
7.415,-0.4125604015893722,0.022952693663983458,589.9854935622318
7.425,-0.4181651780767394,0.021590373232930286,590.0124463519313
7.435,-0.4224961417260684,0.020844787645174907,590.0393991416308
7.445,-0.42657234280778994,0.02128547955251129,590.0663519313305
7.455,-0.42804996569991405,0.02010011768932164,590.09330472103
7.465,-0.43034282880838226,0.018878007144860907,590.1202575107296
7.475,-0.43212616678163557,0.018654775308368603,590.1472103004292
7.485,-0.4351833175929268,0.018547631128217328,590.1741630901288
7.495,-0.4375271332149167,0.018621851863201415,590.2011158798283
7.505,-0.44002380637747124,0.017154624365991095,590.2280686695278
7.515,-0.44094095162085856,0.01712402359712106,590.2550214592275
7.525,-0.44170523932368133,0.016939645160570917,590.281974248927
7.535,-0.44353952981045613,0.01675096782535414,590.3089270386266
7.545,-0.4450681052161017,0.016169462920492633,590.3358798283261
7.555,-0.4452209627566664,0.015620989410692574,590.3628326180258
7.565,-0.4458323929189245,0.015656538580780914,590.3897854077253
7.575,-0.4463928705676612,0.015679050392574254,590.4167381974249
7.585,-0.44695334821639787,0.015781327082655873,590.4436909871245
7.595,-0.4472590632975271,0.015448807395819353,590.470643776824
7.605,-0.4464947755947042,0.016424987605053804,590.4975965665236
7.615,-0.4452719152701878,0.0171351226902895,590.5245493562231
7.625,-0.4456795353783599,0.016859886387471944,590.5515021459228
7.635,-0.4450681052161018,0.016633140094339527,590.5784549356223
7.645,-0.4452209627566664,0.017594739885479205,590.6054077253219
7.655,-0.4455776303513171,0.01766531948737489,590.6323605150214
7.665,-0.4460362029730107,0.01662675363439198,590.659313304721
7.675,-0.4471062057569626,0.01720659697885269,590.6862660944206
7.685,-0.4474628733516131,0.016729898451713476,590.7132188841201
7.695,-0.4495009738924739,0.015428424357756832,590.7401716738198
7.705,-0.44980668897360304,0.015600831336145898,590.7671244635193
7.715,-0.45031621410881817,0.015519937216963028,590.7940772532189
7.725,-0.4514881219198132,0.015612005484430367,590.8210300429184
7.735,-0.4506728817034689,0.0155999068001006,590.847982832618
7.745,-0.45026526159529673,0.014924298191748564,590.8749356223176
7.755,-0.44883859121669417,0.016299013240101974,590.9018884120171
7.765,-0.44843097110852204,0.01691175687150524,590.9288412017168
7.775,-0.4482781135679575,0.016679663588665253,590.9557939914163
7.785,-0.44883859121669434,0.016805983468306945,590.9827467811159
7.795,-0.4512333593522056,0.015848317561067398,591.0096995708154
7.805,-0.45204859956854976,0.015360285550601925,591.036652360515
7.815,-0.45337336492010927,0.014456150266239658,591.0636051502146
7.825,-0.4537809850282815,0.014715764372297,591.0905579399141
7.835,-0.45332241240658766,0.014726185514539605,591.1175107296137
7.845,-0.452354314649679,0.015784650131951555,591.1444635193133
7.855,-0.45138621689277014,0.015414225257612383,591.1714163090129
7.865,-0.4522014571091145,0.015507174838351576,591.1983690987124
7.875,-0.4536790800012385,0.015584686103569546,591.225321888412
7.885,-0.45474908278519033,0.014982521098561602,591.2522746781116
7.895,-0.4557681330556207,0.01464619012322325,591.2792274678111
7.905,-0.45714385092070176,0.013871078666809459,591.3061802575107
7.915,-0.45678718332605106,0.014042904289991652,591.3331330472103
7.925,-0.4564305157314004,0.014258889662565099,591.3600858369099
7.935,-0.4571948034342233,0.013704179733413868,591.3870386266094
7.945,-0.45678718332605106,0.014173020014806794,591.413991416309
7.955,-0.4569909933801371,0.013762229132688963,591.4409442060086
7.965,-0.45709289840718015,0.014440995209800979,591.4678969957081
7.975,-0.4578062335964815,0.013911571638589934,591.4948497854077
7.985,-0.45765337605591694,0.014604142828405029,591.5218025751072
7.995,-0.4574495660018309,0.014983483729623584,591.5487553648069
8.005,-0.45857052129930426,0.014087185402548401,591.5757081545064
8.015,-0.46060862184016516,0.014345433539989995,591.602660944206
8.025,-0.46264672238102605,0.013222985685428169,591.6296137339056
8.035,-0.46493958548949466,0.011722322331279162,591.6565665236051
8.045,-0.46672292346274785,0.01236201188251938,591.6835193133047
8.055,-0.46631530335457577,0.012123826095556449,591.7104721030042
8.065,-0.4673853061385277,0.012334510153497626,591.7374248927039
8.075,-0.4669267335168339,0.012785800721734356,591.7643776824034
8.085,-0.4669776860303555,0.012247460007707545,591.791330472103
8.095,-0.4678438787602213,0.012682008459920133,591.8182832618025
8.105,-0.4689648340576948,0.012292235553007045,591.8452360515022
8.115,-0.46886292903065174,0.012252918760270584,591.8721888412017
8.125,-0.47018769438221136,0.012032637197636507,591.8991416309012
8.135,-0.470544361976862,0.011800360526675727,591.9260944206009
8.145,-0.47079912454446954,0.01159580357596276,591.9530472103004
8.155,-0.4725315100042014,0.01106154343402086,591.98
8.165,-0.4725824625177229,0.01092329629155226,592.0069527896995
8.175,-0.4741110379233686,0.010692795481136712,592.0339055793992
8.185,-0.4738053228422394,0.01035439445083373,592.0608583690987
8.195,-0.4742129429504115,0.010464234417647754,592.0878111587982
8.205,-0.4739072278692823,0.011085816683797807,592.1147639484979
8.215,-0.47273532005828733,0.011678729984974722,592.1417167381974
8.225,-0.4733467502205457,0.011413450338890158,592.168669527897
8.235,-0.4736524653016748,0.011277540816455652,592.1956223175965
8.245,-0.47441675300449754,0.011727242884266716,592.2225751072962
8.255,-0.47614913846422924,0.010741733015901759,592.2495278969957
8.265,-0.4772191412481812,0.010198091288642571,592.2764806866953
8.275,-0.47818723900508997,0.009743215332049145,592.3034334763948
8.285,-0.4795629568701711,0.009499410654771038,592.3303862660944
8.295,-0.47946105184312804,0.008731882385150259,592.357339055794
8.305,-0.4788496216808698,0.009537980387714494,592.3842918454935
8.315,-0.47854390659974055,0.010124798896517318,592.4112446351932
8.325,-0.4785948591132621,0.009648009522990632,592.4381974248927
8.335,-0.4780343814645256,0.00997344419159052,592.4651502145923
8.345,-0.4783910490591762,0.00969789278660772,592.4921030042918
8.355,-0.47890057419439136,0.010354394450833582,592.5190557939914
8.365,-0.4790534317349558,0.010119617453074397,592.546008583691
8.375,-0.48037819708651525,0.00941622925128355,592.5729613733905
8.385,-0.4812953423299027,0.008943156188357332,592.5999141630901
8.395,-0.4817539149515963,0.008943302801080437,592.6268669527897
8.405,-0.4817539149515963,0.008614721329362227,592.6538197424893
8.415,-0.4818558199786392,0.008138236380084967,592.6807725321888
8.425,-0.48175391495159636,0.00820945973799877,592.7077253218883
8.435,-0.4814481998704672,0.009129611386518369,592.734678111588
8.445,-0.48002152949186466,0.010142008162190139,592.7616309012875
8.455,-0.4799196244648218,0.010384741510194355,592.7885836909871
8.465,-0.47986867195130023,0.009952387042783782,592.8155364806867
8.475,-0.4805310546270799,0.010267924053649036,592.8424892703863
8.485,-0.482314392600333,0.00931092593160044,592.8694420600858
8.495,-0.48221248757329005,0.008919667113516869,592.8963948497853
8.505,-0.4827729652220266,0.008492085586919721,592.923347639485
8.515,-0.4828239177355482,0.008215686344165854,592.9503004291845
8.525,-0.4830277277896342,0.008791741748459021,592.9772532188841
8.535,-0.48297677527611255,0.00820051070190961,593.0042060085837
8.545,-0.4825691551679405,0.00827690276325217,593.0311587982833
8.555,-0.48144819987046716,0.009272118772297585,593.0581115879828
8.565,-0.4805310546270799,0.009498444404783632,593.0850643776823
8.575,-0.4805820071406015,0.00957091644862318,593.112017167382
8.585,-0.48068391216764456,0.009847491098855686,593.1389699570815
8.595,-0.4813972473569457,0.009620109113293638,593.1659227467811
8.605,-0.48205963003272545,0.009654530652172524,593.1928755364806
8.615,-0.4823653451138545,0.009347047341040261,593.2198283261803
8.625,-0.4821105825462469,0.00936036432673584,593.2467811158798
8.635,-0.4833334428707633,0.008842896727736135,593.2737339055794
8.645,-0.4823653451138546,0.009290766438359516,593.300686695279
8.655,-0.4829767752761127,0.008905691162530507,593.3276394849785
8.665,-0.4835372529248494,0.008488224670336046,593.3545922746781
8.675,-0.4839958255465431,0.008520448109576141,593.3815450643776
8.685,-0.48465820822232275,0.008353694967482611,593.4084978540773
8.695,-0.4833843953842848,0.008992429343506282,593.4354506437768
8.705,-0.48338439538428474,0.008756024986485447,593.4624034334764
8.715,-0.482416297627376,0.009298525261963855,593.489356223176
8.725,-0.48246725014089764,0.009019800075400654,593.5163090128755
8.735,-0.4818048674651179,0.008954877620942332,593.5432618025751
8.745,-0.4818048674651178,0.00935588072233444,593.5702145922746
8.755,-0.4825182026544192,0.009341294145611653,593.5971673819743
8.765,-0.4837410629789355,0.009260090929283687,593.6241201716738
8.775,-0.4846072557088011,0.008575668701222741,593.6510729613734
8.785,-0.48465820822232275,0.008033645168430574,593.6780257510729
8.795,-0.4850148758169733,0.008308525491570963,593.7049785407726
8.805,-0.48476011324936574,0.007956235929867793,593.7319313304721
8.815,-0.48358820543837083,0.008703154309701614,593.7588841201716
8.825,-0.4824162976273761,0.009382750211032395,593.7858369098713
8.835,-0.48221248757329005,0.009461792365043648,593.8127896995708
8.845,-0.4826201076814622,0.009410657682350271,593.8397424892704
8.855,-0.4831805853301989,0.009710323562412495,593.8666952789699
8.865,-0.48521868587105926,0.00768411110286502,593.8936480686696
8.875,-0.4854224959251455,0.00833247850149125,593.9206008583691
8.885,-0.4853205908981024,0.00812920893817174,593.9475536480686
8.895,-0.48476011324936563,0.008119364053327553,593.9745064377682
8.905,-0.48419963560062923,0.0087260241274137,594.0014592274678
8.915,-0.48348630041132795,0.008879150085441748,594.0284120171674
8.925,-0.4831805853301989,0.009296409861365776,594.0553648068669
8.935,-0.483486300411328,0.009226755883884403,594.0823175965666
8.945,-0.48333344287076335,0.00881319159247417,594.1092703862661
8.955,-0.48348630041132795,0.009198290474269965,594.1362231759656
8.965,-0.48608487860092514,0.007978617310418615,594.1631759656652
8.975,-0.48695107133079096,0.007707963218996183,594.1901287553648
8.985,-0.48705297635783396,0.007867573676572193,594.2170815450644
8.995,-0.4868491663037479,0.008080675913735813,594.2440343347639
9.005,-0.4867982137902264,0.007667541479684084,594.2709871244635
9.015,-0.48639059368205423,0.007883390253556746,594.2979399141631
9.025,-0.4866963087631834,0.008007488588743087,594.3248927038626
9.035,-0.48710392887135545,0.00797861731041869,594.3518454935622
